stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,4.08640457285017,0,0
21Day,0,6.69266544101654,0,0,2.67706617640661,4.01559926460992,2.67706617640661,0,1.33853308820331
3Month,0.319949299554195,17.5972114754807,0.319949299554195,1.27979719821678,62.7100627126223,1.59974649777098,0.959847898662586,1.27979719821678,0
22Month,0,12.0264023263435,0,0,4.9198918607769,0.546654651197433,0.546654651197433,0,1.6399639535923
