stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,57.7687216391682,1.06979114146608,0,0,0,1.06979114146608,2.13958228293216,3.20937342439823
21Day,0,54.8798566163356,0,0,0,0,6.69266544101654,1.33853308820331,1.33853308820331
3Month,0,23.6762481670105,0,0.959847898662586,1.91969579732517,0.639898599108391,1.91969579732517,7.0388845901923,1.27979719821678
22Month,1.6399639535923,14.7596755823307,0,1.6399639535923,2.18661860478973,0,1.09330930239487,10.3864383727512,0.546654651197433
