stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,0,0,20.4320228642509,0,24.518427437101
72hpf,1.06979114146608,2.13958228293216,7.48853799026255,1.06979114146608,0,1.06979114146608,53.4895570733039,0,24.6051962537198
21Day,0,2.67706617640661,13.3853308820331,0,1.33853308820331,4.01559926460992,16.0623970584397,0,28.1091948522695
3Month,0.319949299554195,11.518174783951,0,23.6762481670105,1.59974649777098,1.91969579732517,0.959847898662586,1.59974649777098,5.75908739197552
22Month,1.09330930239487,21.3195313966999,0,6.5598558143692,0.546654651197433,0,0,0,2.18661860478973
