stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,1.06979114146608,1.06979114146608,1.06979114146608,0,0,0,46.0010190830414,0,1.06979114146608
21Day,0,2.67706617640661,1.33853308820331,0,1.33853308820331,1.33853308820331,18.7394632348463,2.67706617640661,10.7082647056265
3Month,0,1.91969579732517,0,0.319949299554195,0.959847898662586,0,0,0.319949299554195,0
22Month,0,1.6399639535923,0,0,0,0,0,0,0
