stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,5.34895570733039,0,0,0,0,6.41874684879647,0,0,0
21Day,13.3853308820331,1.33853308820331,0,4.01559926460992,1.33853308820331,2.67706617640661,0,1.33853308820331,4.01559926460992
3Month,57.270924620201,0.319949299554195,13.117921281722,12.7979719821678,6.7189352906381,0.319949299554195,0,1.27979719821678,3.83939159465034
22Month,34.4392430254383,0,1.6399639535923,8.1998197679615,1.09330930239487,0,3.2799279071846,0.546654651197433,1.09330930239487
