stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,2.13958228293216,0,0,0,0,0,0,1.06979114146608
21Day,0,1.33853308820331,0,0,0,0,1.33853308820331,0,1.33853308820331
3Month,0,8.63863108796328,0.639898599108391,0.959847898662586,3.19949299554195,1.59974649777098,0,0.319949299554195,1.27979719821678
22Month,0.546654651197433,6.01320116317177,0,0,7.10651046556663,0,0,0,1.09330930239487
