stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.2592137185505,0,0,0,0,32.6912365828014,0,0,0
72hpf,8.55832913172862,0,0,0,0,141.212430673522,0,0,1.06979114146608
21Day,66.9266544101654,8.03119852921984,0,2.67706617640661,36.1403933814893,228.889158082766,1.33853308820331,4.01559926460992,8.03119852921984
3Month,18.5570593741433,0.959847898662586,2.23964509687937,1.91969579732517,61.1103162148513,3.83939159465034,0,1.27979719821678,10.2383775857343
22Month,51.9321918637562,4.37323720957947,1.09330930239487,9.29312907035637,30.0660058158588,9.29312907035637,0.546654651197433,1.09330930239487,4.9198918607769
