stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,0,0,0,8.17280914570035,32.6912365828014,0,0,4.08640457285017
72hpf,0,0,0,0,0,3.20937342439823,0,0,1.06979114146608
21Day,0,0,0,1.33853308820331,0,0,0,0,0
3Month,2.87954369598776,0,0,5.75908739197552,1.27979719821678,0,0,0.319949299554195,1.59974649777098
22Month,12.0264023263435,0.546654651197433,1.6399639535923,26.2394232574768,0.546654651197433,0.546654651197433,1.6399639535923,0.546654651197433,1.09330930239487
