stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.08640457285017,8.17280914570035,0,674.256754520279,4.08640457285017,77.6416868841533,4.08640457285017,0,4.08640457285017
72hpf,3.20937342439823,51.3499747903717,26.744778536652,0,109.11869642954,29.9541519610502,2926.94856305119,6.41874684879647,3.20937342439823,40.652063375711
21Day,6.69266544101654,81.6505183804017,52.202790439929,5.35413235281323,639.818816161181,17.400930146643,1354.59548526175,0,38.8174595578959,57.5569227927422
3Month,7.35883388974649,120.940835231486,4.79923949331293,35.5143722505157,1878.74228698224,10.5583268852884,26.8757411625524,0.319949299554195,11.8381240835052,23.6762481670105
22Month,9.8397837215538,132.837080240976,10.3864383727512,10.9330930239487,3228.54236997204,7.10651046556663,49.7455732589664,6.01320116317177,10.3864383727512,18.0396034895153
