stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24.518427437101,216.579442361059,16.3456182914007,0,147.110564622606,36.7776411556516,841.799342007136,65.3824731656028,12.2592137185505,138.937755476906
72hpf,55.6291393562361,1048.39531863676,3016.81101893434,0,69.5364241952951,109.11869642954,1634.64086416017,28.8843608195841,74.8853799026255,481.406013659735
21Day,21.4165294112529,815.166650715814,1805.68113598626,1.33853308820331,410.929658078415,429.669121313262,606.355488956098,0,141.884507349551,639.818816161181
3Month,152.615815887351,3976.32989485954,105.583268852884,159.974649777098,2274.51957053078,844.98610012263,142.377438301617,8.95858038751747,400.256573742298,965.287036755008
22Month,302.846676763378,5299.27018870792,89.6513627963791,120.810677914633,2474.15895131958,528.068393056721,349.858976766357,405.617751188496,475.04289189057,815.608739586571
