stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,8.17280914570035,4.08640457285017,0,0,0,4.08640457285017,0,0,20.4320228642509
72hpf,6.41874684879647,2.13958228293216,5.34895570733039,0,1.06979114146608,3.20937342439823,13.907284839059,0,0,115.537443278336
21Day,9.36973161742315,4.01559926460992,34.801860293286,0,1.33853308820331,2.67706617640661,5.35413235281323,0,0,30.7862610286761
3Month,8.95858038751747,7.35883388974649,8.95858038751747,2.55959439643356,2.87954369598776,13.117921281722,0.319949299554195,0,0.959847898662586,6.39898599108391
22Month,8.74647441915893,15.3063302335281,9.8397837215538,0,2.73327325598717,2.73327325598717,0,1.6399639535923,1.6399639535923,4.9198918607769
