stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,0,0,0,0,65.3824731656028,0,0,16.3456182914007
72hpf,2.13958228293216,0,1.06979114146608,0,0,13.907284839059,2.13958228293216,0,6.41874684879647
21Day,10.7082647056265,1.33853308820331,0,2.67706617640661,6.69266544101654,8.03119852921984,0,2.67706617640661,10.7082647056265
3Month,5.11918879286713,0.319949299554195,2.87954369598776,2.23964509687937,0.319949299554195,0,0,0.319949299554195,1.27979719821678
22Month,19.1329127919102,0.546654651197433,11.4797476751461,3.82658255838203,0.546654651197433,1.6399639535923,3.2799279071846,0,1.09330930239487
