stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,12.2592137185505,335.085174973714,0,0,0,12.2592137185505,228.83865607961,0,69.4688777384529
72hpf,0,167.957209210174,0,0,0,1.06979114146608,20.3260316878555,0,35.3031076683806
21Day,0,139.207441173144,6.69266544101654,0,1.33853308820331,4.01559926460992,13.3853308820331,1.33853308820331,40.1559926460992
3Month,0,1.27979719821678,0,0.639898599108391,0,0,0.319949299554195,0,0
22Month,0,1.6399639535923,0,0,0,0,0,0,0
