stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
21Day,0,0,1.33853308820331,34.801860293286,0,1.33853308820331,0,1.33853308820331,1.33853308820331
3Month,0.319949299554195,13.7578198808304,5.75908739197552,273.556651118837,3.19949299554195,0.319949299554195,0,0.639898599108391,6.39898599108391
22Month,0,12.573056977541,1.6399639535923,334.005991881632,2.73327325598717,0.546654651197433,2.18661860478973,0,0.546654651197433
