stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.2592137185505,0,0,0,0,44.9504503013519,0,0,4.08640457285017
72hpf,0,31.0239431025163,0,0,1.06979114146608,4.27916456586431,17.1166582634572,0,2.13958228293216,4.27916456586431
21Day,0,41.4945257343025,1.33853308820331,1.33853308820331,6.69266544101654,8.03119852921984,13.3853308820331,1.33853308820331,0,14.7238639702364
3Month,0,22.3964509687937,0,7.0388845901923,3.51944229509615,0.639898599108391,0.639898599108391,0,1.27979719821678,0.959847898662586
22Month,1.6399639535923,63.9585941900997,0,1.6399639535923,3.2799279071846,0,1.09330930239487,1.6399639535923,1.09330930239487,2.18661860478973
