stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,36.7776411556516,0,0,4.08640457285017
72hpf,11.7677025561269,0,0,0,0,3.20937342439823,2.13958228293216,1.06979114146608,0
21Day,14.7238639702364,1.33853308820331,0,0,0,6.69266544101654,0,2.67706617640661,1.33853308820331
3Month,13.117921281722,0,229.723597079912,5.11918879286713,2.55959439643356,1.27979719821678,0,0.959847898662586,2.23964509687937
22Month,9.29312907035637,0,29.5193511646614,1.6399639535923,0,0,0.546654651197433,0.546654651197433,0
