stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,20.4320228642509,0,0,40.8640457285017,12.2592137185505,130.764946331206,0,0,16.3456182914007
72hpf,5.34895570733039,35.3031076683806,3.20937342439823,0,3.20937342439823,8.55832913172862,741.365261035992,0,1.06979114146608,59.9083039221004
21Day,2.67706617640661,45.5101249989124,8.03119852921984,0,22.7550624994562,16.0623970584397,242.274488964799,0,10.7082647056265,45.5101249989124
3Month,27.1956904621066,180.77135424812,1.59974649777098,7.99873248885489,246.041011357176,31.035082056757,15.6775156781556,0,21.7565523696853,29.1153862594318
22Month,50.2922279101639,109.330930239487,4.37323720957947,6.5598558143692,346.032394207975,9.8397837215538,18.0396034895153,5.46654651197433,12.573056977541,22.4128406990948
