stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,8.17280914570035,0,0,0,0,0,0,0,0
72hpf,1.06979114146608,0,38.5124810927788,0,0,0,4.27916456586431,0,0
21Day,2.67706617640661,17.400930146643,25.4321286758628,0,212.826761024326,4.01559926460992,21.4165294112529,9.36973161742315,8.03119852921984
3Month,0,0.639898599108391,0,1.27979719821678,0.319949299554195,0,0.319949299554195,0,0
22Month,0,2.18661860478973,0,1.09330930239487,0,0,2.73327325598717,0,0
