stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,0,2.13958228293216,0,0,0,39.5822722342449,0,0,0
21Day,0,2.67706617640661,0,0,0,24.0935955876595,0,0,1.33853308820331
3Month,5.11918879286713,3.83939159465034,5.11918879286713,1.27979719821678,0.639898599108391,83.506767183645,0,0,1.27979719821678
22Month,5.46654651197433,3.2799279071846,0.546654651197433,2.18661860478973,0.546654651197433,57.9453930269279,0.546654651197433,0.546654651197433,1.09330930239487
