stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17280914570035,0,0,0,16.3456182914007,44.9504503013519,0,0,0
72hpf,7.48853799026255,0,0,0,0,21.3958228293216,1.06979114146608,1.06979114146608,1.06979114146608
21Day,8.03119852921984,1.33853308820331,0,0,0,5.35413235281323,0,2.67706617640661,0
3Month,3.83939159465034,0,5.11918879286713,0.319949299554195,0,0.319949299554195,0,0.639898599108391,0
22Month,9.29312907035637,0,19.1329127919102,0.546654651197433,0,2.73327325598717,0.546654651197433,0.546654651197433,0
