stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,49.0368548742021,0,4.08640457285017
72hpf,0,4.27916456586431,0,0,0,0,5.34895570733039,0,1.06979114146608
21Day,0,8.03119852921984,0,0,0,0,2.67706617640661,0,2.67706617640661
3Month,0.319949299554195,55.0312795233216,0.959847898662586,2.23964509687937,3.83939159465034,0.959847898662586,0,1.59974649777098,0.639898599108391
22Month,0,8.74647441915893,0,0,0.546654651197433,0.546654651197433,0,0,1.09330930239487
