stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,24.518427437101,0,0,0,4.08640457285017,20.4320228642509,0,0
72hpf,0,295.262355044638,2.13958228293216,0,1.06979114146608,1.06979114146608,13.907284839059,0,8.55832913172862
21Day,1.33853308820331,175.347834554633,1.33853308820331,0,1.33853308820331,2.67706617640661,9.36973161742315,2.67706617640661,5.35413235281323
3Month,0,84.4666150823076,0.639898599108391,7.99873248885489,6.07903669152971,1.91969579732517,0.319949299554195,3.19949299554195,11.1982254843968
22Month,1.09330930239487,31.7059697694511,0,2.18661860478973,6.01320116317177,0.546654651197433,1.09330930239487,0,0.546654651197433
