stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,12.2592137185505,0,0,4.08640457285017,0,98.0737097484042,0,12.2592137185505
72hpf,0,10.6979114146608,0,0,0,0,56.6989304977021,2.13958228293216,4.27916456586431
21Day,0,8.03119852921984,1.33853308820331,0,2.67706617640661,4.01559926460992,12.0467977938298,1.33853308820331,6.69266544101654
3Month,0.319949299554195,0.639898599108391,0.319949299554195,1.27979719821678,0,0.319949299554195,0,0.319949299554195,0
22Month,0,0,0,0,1.09330930239487,0,0,0,0
