stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,151.196969195456,0,0,163.456182914007,0,261.529892662411,845.885746579986,0,16.3456182914007
72hpf,2.13958228293216,331.635253854484,4.27916456586431,0,11.7677025561269,3.20937342439823,60.9780950635664,39.5822722342449,4.27916456586431,16.0468671219912
21Day,1.33853308820331,211.488227936123,17.400930146643,1.33853308820331,182.04049999565,17.400930146643,26.7706617640661,0,46.8486580871158,9.36973161742315
3Month,9.59847898662586,4377.5463165005,14.0777691803846,429.691909301284,2580.71105020414,119.021139434161,24.9560453652272,6.07903669152971,265.877867929536,50.5519893295629
22Month,10.3864383727512,4857.57323054039,19.1329127919102,95.6645639595508,1498.92705358336,81.4515430284176,33.3459337230434,74.3450325628509,218.661860478973,31.1593151182537
