stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,4.08640457285017,0,12.2592137185505,0,0
72hpf,0,0,0,0,0,0,1.06979114146608,0,0
21Day,0,0,0,0,1.33853308820331,0,0,0,0
3Month,0.319949299554195,27.5156397616608,0.319949299554195,46.0726991358041,6.07903669152971,1.91969579732517,0.959847898662586,1.27979719821678,2.87954369598776
22Month,0,12.0264023263435,0,5.46654651197433,0.546654651197433,0,0,0,1.09330930239487
