stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,0,4.08640457285017,0,0,0
72hpf,0,0,0,0,1.06979114146608,31.0239431025163,0,0,1.06979114146608
21Day,0,1.33853308820331,0,4.01559926460992,1.33853308820331,13.3853308820331,0,0,0
3Month,0,7.35883388974649,4.15934089420454,4.15934089420454,0.639898599108391,0,2.55959439643356,0.319949299554195,0.639898599108391
22Month,0.546654651197433,21.3195313966999,1.09330930239487,5.46654651197433,1.09330930239487,1.09330930239487,1.09330930239487,0,2.73327325598717
