stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,12.2592137185505,0,0,0,0,8.17280914570035,0,0
72hpf,0,0,0,0,0,0,3.20937342439823,0,0
21Day,0,0,0,1.33853308820331,0,0,0,0,2.67706617640661
3Month,0.319949299554195,7.35883388974649,0.639898599108391,23.0363495679021,2.23964509687937,0,0,0.319949299554195,1.27979719821678
22Month,0,14.7596755823307,1.09330930239487,1.6399639535923,1.09330930239487,0.546654651197433,0.546654651197433,0.546654651197433,0
