stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,339.171579546564,0,0,32.6912365828014
72hpf,1.06979114146608,20.3260316878555,1.06979114146608,1.06979114146608,1.06979114146608,2.13958228293216,118.746816702735,0,0,47.0708102245074
21Day,0,8.03119852921984,1.33853308820331,0,4.01559926460992,0,128.499176467517,0,4.01559926460992,88.3431838214183
3Month,0,6.07903669152971,0,14.717667779493,2.55959439643356,0,6.07903669152971,0,0.319949299554195,5.11918879286713
22Month,0,21.3195313966999,0.546654651197433,22.9594953502922,4.9198918607769,0,23.5061500014896,3.2799279071846,0.546654651197433,4.37323720957947
