stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,20.4320228642509,0,0,4.08640457285017
72hpf,1.06979114146608,1.06979114146608,0,0,0,21.3958228293216,1.06979114146608,0,8.55832913172862
21Day,5.35413235281323,2.67706617640661,0,2.67706617640661,1.33853308820331,2.67706617640661,0,1.33853308820331,12.0467977938298
3Month,2.23964509687937,0,0.959847898662586,0.959847898662586,0,0,0,0,0.639898599108391
22Month,33.3459337230434,0.546654651197433,1.09330930239487,5.46654651197433,0,1.09330930239487,3.82658255838203,0.546654651197433,6.5598558143692
