stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,98.0737097484042,0,4.08640457285017
72hpf,0,4.27916456586431,0,0,0,4.27916456586431,9.6281202731947,0,1.06979114146608
21Day,0,34.801860293286,0,0,0,1.33853308820331,16.0623970584397,0,6.69266544101654
3Month,0.319949299554195,36.1542708496241,0.319949299554195,3.19949299554195,4.15934089420454,0.639898599108391,0.959847898662586,1.91969579732517,1.91969579732517
22Month,0.546654651197433,9.8397837215538,0,0,0,0,0,0.546654651197433,0.546654651197433
