stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,0,8.17280914570035,85.8144960298536,0,4.08640457285017
72hpf,0,1.06979114146608,0,0,0,11.7677025561269,108.048905288074,0,13.907284839059
21Day,2.67706617640661,4.01559926460992,2.67706617640661,0,2.67706617640661,26.7706617640661,62.9110551455554,6.69266544101654,17.400930146643
3Month,0,3.83939159465034,0.319949299554195,1.27979719821678,0.319949299554195,0.639898599108391,0,0,1.59974649777098
22Month,0,8.1998197679615,0,2.18661860478973,0.546654651197433,0,0,1.09330930239487,1.09330930239487
