stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17280914570035,0,0,0,4.08640457285017,138.937755476906,0,0,12.2592137185505
72hpf,0,14.9770759805251,0,0,1.06979114146608,1.06979114146608,55.6291393562361,1.06979114146608,1.06979114146608,8.55832913172862
21Day,1.33853308820331,151.254238966974,5.35413235281323,1.33853308820331,12.0467977938298,12.0467977938298,29.4477279404728,0,53.5413235281323,41.4945257343025
3Month,0,359.94296199847,1.59974649777098,9.91842828618006,16.9573128763724,1.91969579732517,0.959847898662586,0,7.67878318930069,13.117921281722
22Month,3.82658255838203,184.222617453535,0.546654651197433,0,7.10651046556663,1.09330930239487,1.09330930239487,5.46654651197433,1.09330930239487,6.01320116317177
