stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,4.08640457285017,0,0,0,16.3456182914007
72hpf,4.27916456586431,1.06979114146608,0,0,0,1.06979114146608,0,6.41874684879647
21Day,24.0935955876595,10.7082647056265,0,269.045150728865,2.67706617640661,16.0623970584397,10.7082647056265,10.7082647056265
3Month,7.67878318930069,0.639898599108391,0.639898599108391,93.7451447693793,0.319949299554195,0.319949299554195,1.59974649777098,3.19949299554195
22Month,9.29312907035637,1.09330930239487,0,47.0123000029793,0,0.546654651197433,1.6399639535923,0.546654651197433
