stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.2592137185505,0,0,232.92506065246,4.08640457285017,16.3456182914007,0,4.08640457285017,16.3456182914007
72hpf,0,10.6979114146608,4.27916456586431,1.06979114146608,25.6749873951859,2.13958228293216,4.27916456586431,1.06979114146608,0,2.13958228293216
21Day,0,248.967154405815,6.69266544101654,10.7082647056265,61.5725220573521,8.03119852921984,45.5101249989124,1.33853308820331,12.0467977938298,25.4321286758628
3Month,7.35883388974649,4337.55265405623,4.47929019375874,550.63274453277,309.710921968461,13.7578198808304,7.99873248885489,0.319949299554195,43.5131047393706,41.2734596424912
22Month,6.01320116317177,1314.15778147863,2.18661860478973,94.571254657156,161.80977675444,1.09330930239487,3.82658255838203,34.4392430254383,2.18661860478973,13.1197116287384
