stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,420.899671003568,0,0,8.17280914570035,4.08640457285017,3146.53152109463,77.6416868841533,28.6048320099512,73.5552823113031
72hpf,6.41874684879647,697.503824235883,13.907284839059,0,4.27916456586431,17.1166582634572,1219.56190127133,32.0937342439823,69.5364241952951,94.1416204490149
21Day,0,997.207150711464,18.7394632348463,2.67706617640661,32.1247941168794,12.0467977938298,202.118496318699,0,82.989051468605,68.2651874983687
3Month,1.27979719821678,1330.6691368459,3.19949299554195,19.8368565723601,25.9158932638898,7.0388845901923,4.15934089420454,2.55959439643356,56.9509753206468,14.3977184799388
22Month,2.18661860478973,2194.81842455769,4.37323720957947,39.9057895374126,20.7728767455025,4.9198918607769,4.9198918607769,76.5316511676407,44.8256813981895,6.01320116317177
