stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Secretory,Stromal
3Month,0,19.5169072728059,0.319949299554195,2.87954369598776,2.87954369598776,0.319949299554195,0.639898599108391,0.639898599108391
22Month,0.546654651197433,21.8661860478973,0,3.2799279071846,0.546654651197433,0,2.18661860478973,1.6399639535923
