stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,0,4.27916456586431,0,0,0,0,9.6281202731947,0,1.06979114146608,2.13958228293216
21Day,0,5.35413235281323,0,2.67706617640661,1.33853308820331,1.33853308820331,20.0779963230496,0,4.01559926460992,2.67706617640661
3Month,1.27979719821678,32.6348285545279,0,10.5583268852884,3.83939159465034,10.5583268852884,0.319949299554195,0,2.55959439643356,1.59974649777098
22Month,0,30.0660058158588,0.546654651197433,2.18661860478973,4.37323720957947,1.09330930239487,0,2.73327325598717,2.73327325598717,1.6399639535923
