stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,0,5.34895570733039,1.06979114146608,0,0,0,7.48853799026255,23.5354051122537,0,1.06979114146608
21Day,1.33853308820331,579.584827192032,33.4633272050827,0,45.5101249989124,17.400930146643,111.098246320874,5.35413235281323,38.8174595578959,52.202790439929
3Month,45.7527498362499,39953.6687818302,94.3850433684877,141.0976411034,612.38295934673,227.164002683479,104.943370253776,48.6322935322377,619.421843936922,264.918020030874
22Month,57.9453930269279,43346.4339120493,89.6513627963791,49.7455732589664,309.406532577747,55.7587744221382,94.0246000059585,712.291010510256,115.344131402658,201.168911640655
