stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,26.744778536652,0,0,0,0,1.06979114146608,0,0
21Day,0,156.608371319787,5.35413235281323,0,0,1.33853308820331,0,2.67706617640661,0
3Month,0,56.3110767215384,0,0.639898599108391,1.27979719821678,0.319949299554195,0.319949299554195,0.319949299554195,0.959847898662586
22Month,0.546654651197433,30.6126604670563,0,0,1.09330930239487,0.546654651197433,0,0,0.546654651197433
