stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,20.4320228642509,130.764946331206,0,0,4.08640457285017,44.9504503013519,527.146189897672,0,122.592137185505
72hpf,2.13958228293216,65.2572596294308,3.20937342439823,0,2.13958228293216,7.48853799026255,253.540500527461,1.06979114146608,121.956190127133
21Day,1.33853308820331,45.5101249989124,1.33853308820331,0,5.35413235281323,16.0623970584397,10.7082647056265,4.01559926460992,74.9578529393852
3Month,6.7189352906381,192.609478331626,0.959847898662586,4.15934089420454,22.0765016692395,50.5519893295629,0.319949299554195,7.0388845901923,43.8330540389248
22Month,3.82658255838203,98.9444918667354,1.6399639535923,7.10651046556663,21.3195313966999,15.3063302335281,0.546654651197433,5.46654651197433,23.5061500014896
