stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,110.332923466955,0,0,4.08640457285017,4.08640457285017,53.1232594470523,4.08640457285017,20.4320228642509
72hpf,8.55832913172862,0,0,0,1.06979114146608,7.48853799026255,0,12.8374936975929
21Day,0,1.33853308820331,0,0,0,1.33853308820331,0,8.03119852921984
3Month,2.55959439643356,0,7.67878318930069,0.959847898662586,0,0,0,1.27979719821678
22Month,2.73327325598717,0,0,0,0,0,0,0.546654651197433
