stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,32.6912365828014,0,0,0
72hpf,1.06979114146608,1.06979114146608,0,0,1.06979114146608,205.399899161487,0,0,3.20937342439823
21Day,0,6.69266544101654,0,1.33853308820331,0,105.744113968061,0,2.67706617640661,2.67706617640661
3Month,0,6.7189352906381,12.7979719821678,0.959847898662586,0,2.55959439643356,0,0,0.959847898662586
22Month,0,3.82658255838203,0.546654651197433,0,0.546654651197433,3.2799279071846,0.546654651197433,0,0.546654651197433
