stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,81.7280914570035,0,0,0,4.08640457285017,49.0368548742021,0,4.08640457285017,28.6048320099512
72hpf,0,55.6291393562361,0,12.8374936975929,2.13958228293216,1.06979114146608,28.8843608195841,0,0,1.06979114146608
21Day,0,21.4165294112529,4.01559926460992,18.7394632348463,1.33853308820331,0,5.35413235281323,0,0,0
3Month,0.639898599108391,65.5896064086101,0.959847898662586,414.014393623129,12.7979719821678,3.83939159465035,3.51944229509615,0.639898599108391,3.19949299554195,3.83939159465034
22Month,0,27.3327325598717,0.546654651197433,354.232213975937,4.9198918607769,0.546654651197433,1.6399639535923,1.09330930239487,1.6399639535923,2.18661860478973
