stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,0,0,0,2.13958228293216,0,0,0,0
21Day,0,0,0,0,5.35413235281323,1.33853308820331,0,0,0
3Month,0.319949299554195,3.19949299554195,0.639898599108391,0.959847898662586,41.2734596424912,0.319949299554195,0.319949299554195,0.319949299554195,0.639898599108391
22Month,0.546654651197433,3.2799279071846,0.546654651197433,0,36.0792069790306,0,0,0,0.546654651197433
