stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,0,24.518427437101,4.08640457285017,0,0
72hpf,0,3.20937342439823,0,0,1.06979114146608,40.652063375711,0,0,6.41874684879647
21Day,0,8.03119852921984,1.33853308820331,0,0,24.0935955876595,0,2.67706617640661,9.36973161742315
3Month,0,30.3951834576486,30.0752341580944,2.87954369598776,2.55959439643356,4.79923949331293,0,0.639898599108391,2.55959439643356
22Month,0.546654651197433,5.46654651197433,5.46654651197433,2.18661860478973,0,0,0,0.546654651197433,2.18661860478973
