stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.2592137185505,138.937755476906,8.17280914570035,0,138.937755476906,36.7776411556516,956.218670046941,4.08640457285017,4.08640457285017,98.0737097484042
72hpf,9.6281202731947,165.817626927242,8.55832913172862,3.20937342439823,28.8843608195841,52.4197659318378,478.196640235337,23.5354051122537,11.7677025561269,125.165563551531
21Day,5.35413235281323,365.419533079503,66.9266544101654,2.67706617640661,163.301036760803,128.499176467517,258.336886023238,0,42.8330588225058,329.279139698014
3Month,1.27979719821678,200.608210820481,3.51944229509615,141.737539702509,84.4666150823076,5.75908739197552,6.7189352906381,1.27979719821678,4.15934089420454,31.035082056757
22Month,8.74647441915893,640.679251203392,9.29312907035637,46.4656453517818,161.80977675444,1.6399639535923,16.399639535923,18.5862581407127,5.46654651197433,63.9585941900997
