stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36.7776411556516,0,0,4.08640457285017,8.17280914570035,16.3456182914007,0,0,16.3456182914007
72hpf,6.41874684879647,9.6281202731947,0,0,1.06979114146608,10.6979114146608,0,0,12.8374936975929
21Day,26.7706617640661,13.3853308820331,1.33853308820331,0,4.01559926460992,30.7862610286761,0,1.33853308820331,14.7238639702364
3Month,2.23964509687937,0.319949299554195,0,1.27979719821678,0.319949299554195,0.959847898662586,0,0,0.639898599108391
22Month,1.6399639535923,0,0,0,0,0.546654651197433,0.546654651197433,0,0
