stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17280914570035,24.518427437101,0,0,24.518427437101,40.8640457285017,2173.96723275629,8.17280914570035,0,122.592137185505
72hpf,2.13958228293216,23.5354051122537,5.34895570733039,0,8.55832913172862,21.3958228293216,155.119715512581,0,4.27916456586431,649.363222869909
21Day,1.33853308820331,48.1871911753191,5.35413235281323,6.69266544101654,1.33853308820331,8.03119852921984,48.1871911753191,0,2.67706617640661,57.5569227927422
3Month,0.319949299554195,19.8368565723601,0,24.3161467661189,10.2383775857343,1.27979719821678,1.27979719821678,0,1.27979719821678,3.51944229509615
22Month,0.546654651197433,20.226222094305,0,12.0264023263435,7.65316511676407,0.546654651197433,2.18661860478973,0.546654651197433,0,1.6399639535923
