stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,16.3456182914007,0,8.17280914570035,4.08640457285017,224.75225150676,8.17280914570035,0,20.4320228642509
72hpf,2.13958228293216,6.41874684879647,0,0,1.06979114146608,16.0468671219912,3.20937342439823,0,4.27916456586431
21Day,1.33853308820331,8.03119852921984,0,0,5.35413235281323,25.4321286758628,0,0,21.4165294112529
3Month,0,10.2383775857343,0,0.319949299554195,0.319949299554195,0,0,0.639898599108391,0.319949299554195
22Month,0,5.46654651197433,0.546654651197433,0.546654651197433,0,0,0,1.09330930239487,0
