stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1107.4156392424,15920.6322158243,535.318999043373,0,8773.51061790932,8180.98195484605,107607.291616864,1605.95699713012,126.678541758355,16149.4708719039
72hpf,783.087115553169,20829.903315486,1687.06063009201,38.5124810927788,2068.97606759539,7853.33676950248,53742.0277826899,2257.25930849342,1305.14519258862,13271.8289010282
21Day,579.584827192032,44522.2875798184,12855.2717791046,274.399283081678,10378.9855659284,11572.9570806058,26351.7009074585,53.5413235281323,3500.26402565165,22947.8112641575
3Month,975.205465041188,243743.455437078,1729.32596409043,14137.9196487008,23100.3394278129,3730.60883280192,1563.59222692135,263.638222832657,3596.87002558827,8253.41213130003
22Month,1685.33628964169,302951.634456408,1806.69362220752,2634.87541877163,24071.3909108278,1912.19796988862,1853.7059222105,8247.37872261568,1580.92525126298,6814.5968818272
