stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,16.3456182914007,0,8.17280914570035,0,4.08640457285017
72hpf,0,16.0468671219912,0,0,2.13958228293216,0,6.41874684879647,0,4.27916456586431
21Day,0,22.7550624994562,1.33853308820331,0,33.4633272050827,4.01559926460992,18.7394632348463,0,10.7082647056265
3Month,0.959847898662586,15.3575663786014,0,0.959847898662586,24.3161467661189,1.59974649777098,1.27979719821678,0.639898599108391,2.55959439643356
22Month,2.18661860478973,22.9594953502922,0,0.546654651197433,30.6126604670563,1.6399639535923,2.18661860478973,0,3.2799279071846
