stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,2.13958228293216,0,0,0,2.13958228293216,0,1.06979114146608,0
21Day,5.35413235281323,4.01559926460992,0,1.33853308820331,49.5257242635224,9.36973161742315,2.67706617640661,32.1247941168794
3Month,2.87954369598776,0,0.319949299554195,0.319949299554195,0,0,0,8.31868178840908
22Month,16.399639535923,0,0.546654651197433,0.546654651197433,0,0,0,6.5598558143692
