stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,8.17280914570035,16.3456182914007,0,0,4.08640457285017,0,106.246518894105,0,12.2592137185505
72hpf,2.13958228293216,7.48853799026255,1.06979114146608,0,0,4.27916456586431,36.3728988098467,1.06979114146608,13.907284839059
21Day,0,4.01559926460992,0,0,0,4.01559926460992,14.7238639702364,0,9.36973161742315
3Month,0.319949299554195,5.11918879286713,0,1.91969579732517,0.639898599108391,0,0,0,0.639898599108391
22Month,0.546654651197433,3.2799279071846,0,0,1.09330930239487,1.09330930239487,0,0,2.18661860478973
