stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,3.20937342439823,0,0,0,1.06979114146608,19.2562405463894,2.13958228293216,9.6281202731947
21Day,5.35413235281323,1.33853308820331,0,0,1.33853308820331,26.7706617640661,2.67706617640661,13.3853308820331
3Month,3.83939159465034,0,2.23964509687937,0.959847898662586,2.23964509687937,11.518174783951,6.39898599108391,4.79923949331293
22Month,2.18661860478973,0,0.546654651197433,0,0.546654651197433,2.18661860478973,3.82658255838203,0.546654651197433
