stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6048320099512,4.08640457285017,0,20.4320228642509,12.2592137185505,310.566747536613,8.17280914570035,4.08640457285017,32.6912365828014
72hpf,4.27916456586431,0,0,0,0,27.814569678118,0,0,2.13958228293216
21Day,8.03119852921984,17.400930146643,0,0,1.33853308820331,10.7082647056265,0,0,8.03119852921984
3Month,3.83939159465034,0,5.43913809242132,1.27979719821678,0.319949299554195,0.319949299554195,0,0,0.319949299554195
22Month,6.01320116317177,1.09330930239487,2.73327325598717,4.9198918607769,0.546654651197433,0,0,0.546654651197433,0
