stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,4.08640457285017,8.17280914570035,0,0,4.08640457285017,0,57.2096640199024,0,20.4320228642509
72hpf,0,7.48853799026255,0,0,0,0,26.744778536652,0,3.20937342439823
21Day,0,13.3853308820331,1.33853308820331,5.35413235281323,6.69266544101654,2.67706617640661,16.0623970584397,2.67706617640661,0
3Month,0,34.5545243518531,0,6.07903669152971,11.8381240835052,0.639898599108391,0,1.59974649777098,1.27979719821678
22Month,1.09330930239487,22.4128406990948,0,6.01320116317177,7.65316511676407,0,2.18661860478973,0,1.09330930239487
