stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,2.13958228293216,0,0,1.06979114146608,0,1.06979114146608,0,0
21Day,0,6.69266544101654,0,0,1.33853308820331,0,1.33853308820331,0,1.33853308820331
3Month,0.319949299554195,7.0388845901923,0,0.639898599108391,3.19949299554195,0.959847898662586,0,0.319949299554195,0
22Month,0.546654651197433,8.74647441915893,0.546654651197433,0,7.10651046556663,0,0,0.546654651197433,0.546654651197433
