stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.2592137185505,0,0,20.4320228642509,0,143.024160049756,12.2592137185505,0,24.518427437101
72hpf,4.27916456586431,3.20937342439823,0,0,0,19.2562405463894,0,0,3.20937342439823
21Day,6.69266544101654,22.7550624994562,0,2.67706617640661,2.67706617640661,6.69266544101654,0,0,0
3Month,12.4780226826136,0,0.639898599108391,0.639898599108391,0,0.319949299554195,0.319949299554195,0.639898599108391,0.319949299554195
22Month,4.9198918607769,0,0,1.09330930239487,0,0,0.546654651197433,0,0.546654651197433
