stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,12.2592137185505,0,0,0
72hpf,0,0,0,0,0,6.41874684879647,0,0,1.06979114146608
21Day,1.33853308820331,1.33853308820331,2.67706617640661,34.801860293286,1.33853308820331,6.69266544101654,0,2.67706617640661,17.400930146643
3Month,3.51944229509615,0.319949299554195,22.7164002683479,6.7189352906381,4.15934089420454,1.27979719821678,0,0,0.319949299554195
22Month,20.226222094305,0,2.18661860478973,2.73327325598717,0.546654651197433,3.2799279071846,1.09330930239487,0,0
