stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.6912365828014,69.4688777384529,4.08640457285017,0,40.8640457285017,0,637.479113364627,0,0,106.246518894105
72hpf,4.27916456586431,127.305145834463,27.814569678118,0,7.48853799026255,8.55832913172862,566.989304977021,0,4.27916456586431,116.607234419803
21Day,9.36973161742315,116.452378673688,81.6505183804017,9.36973161742315,80.3119852921984,29.4477279404728,311.878209551371,0,16.0623970584397,139.207441173144
3Month,13.4378705812762,1219.32678060104,7.35883388974649,281.235434308138,343.625547721206,234.202887273671,228.76374918125,0.639898599108391,47.6724456335751,54.7113302237674
22Month,37.7191709326229,2238.00414200229,7.65316511676407,74.3450325628509,446.070195377106,149.236719776899,227.408334898132,1176.40080937688,50.8388825613613,74.3450325628509
