stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,24.518427437101,8.17280914570035,0,4.08640457285017
72hpf,7.48853799026255,2.13958228293216,0,0,6.41874684879647,366.938361522865,0,0,22.4656139707876
21Day,8.03119852921984,1.33853308820331,0,2.67706617640661,5.35413235281323,82.989051468605,0,4.01559926460992,16.0623970584397
3Month,16.9573128763724,0,4.15934089420454,1.59974649777098,0,0.639898599108391,0.319949299554195,0.639898599108391,1.59974649777098
22Month,18.5862581407127,0,0.546654651197433,6.01320116317177,0.546654651197433,1.09330930239487,0,0.546654651197433,2.18661860478973
