stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,16.3456182914007,28.6048320099512,0,0
72hpf,1.06979114146608,1.06979114146608,6.41874684879647,0,1.06979114146608,6.41874684879647,8.55832913172862,0,3.20937342439823
21Day,0,5.35413235281323,0,0,13.3853308820331,2.67706617640661,4.01559926460992,1.33853308820331,5.35413235281323
3Month,0.319949299554195,7.35883388974649,0.319949299554195,7.0388845901923,4.15934089420454,0.319949299554195,0.639898599108391,0.319949299554195,0.319949299554195
22Month,0,4.37323720957947,0,0.546654651197433,32.2526244206486,0.546654651197433,0,0,0.546654651197433
