stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,4.08640457285017,0,0
72hpf,0,0,1.06979114146608,0,2.13958228293216,1.06979114146608,26.744778536652,0,1.06979114146608
21Day,0,1.33853308820331,1.33853308820331,0,0,0,24.0935955876595,0,1.33853308820331
3Month,0.639898599108391,3.51944229509615,0,5.11918879286713,0.639898599108391,0.319949299554195,0.319949299554195,0.319949299554195,0
22Month,0,1.6399639535923,0,3.2799279071846,0,0,0,0,0.546654651197433
