stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16.3456182914007,98.0737097484042,0,0,40.8640457285017,12.2592137185505,1107.4156392424,12.2592137185505,0,89.9009006027038
72hpf,19.2562405463894,317.727969015425,47.0708102245074,0,14.9770759805251,66.3270507708968,2193.07184000546,7.48853799026255,11.7677025561269,419.358127454703
21Day,12.0467977938298,417.622323519432,91.0202499978249,1.33853308820331,183.379033083853,87.004650733215,530.05910292851,1.33853308820331,38.8174595578959,334.633272050827
3Month,17.2772621759266,421.053278213321,7.99873248885489,193.249376930734,284.114978004126,32.9547778540821,21.1166537705769,0.959847898662586,18.8770086736975,67.5093022059352
22Month,40.9990988398075,589.840368642031,14.2130209311333,39.9057895374126,302.846676763378,16.9462941871204,46.4656453517818,82.5448523308124,21.3195313966999,98.397837215538
